Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
2011,1986.7,2.1225,34.6058,27.6572,1.65,71.72,0.04,168.7,81.8
2012,1987.69,2.1225,34.6058,27.6572,1.65,71.88,0.04,168.67,100.35
2013,1988.67,2.1226,34.6057,27.6571,1.65,71.67,0.04,168.62,99.96
2014,1989.65,2.1224,34.6058,27.6572,1.65,71.9,0.04,168.68,99.95
2015,1990.64,2.122,34.6059,27.6573,1.66,72.02,0.04,168.59,99.95
2016,1991.62,2.1208,34.6059,27.6574,1.66,72.04,0.04,168.61,99.95
2017,1992.6,2.1164,34.6064,27.6581,1.67,72.38,0.04,168.57,99.95
2018,1993.59,2.115,34.6067,27.6585,1.67,72.37,0.04,168.62,99.95
2019,1994.57,2.1144,34.6067,27.6585,1.66,72.06,0.04,168.64,99.95
2020,1995.55,2.1136,34.6067,27.6587,1.66,71.94,0.04,168.62,99.95
2021,1996.54,2.1133,34.6067,27.6587,1.66,72.32,0.04,168.57,99.95
2022,1997.52,2.1127,34.6066,27.6586,1.66,72.35,0.04,168.59,99.95
2023,1998.5,2.1115,34.6067,27.6589,1.66,72.33,0.04,168.52,99.95
2024,1999.49,2.1105,34.6069,27.659,1.67,72.7,0.04,168.57,99.95
2025,2000.47,2.1096,34.6071,27.6593,1.67,72.6,0.04,168.54,99.95
2026,2001.45,2.1094,34.6072,27.6594,1.66,72.16,0.04,168.61,99.95
2027,2002.44,2.1093,34.6072,27.6595,1.67,72.53,0.04,168.59,99.95
2028,2003.42,2.1088,34.6073,27.6595,1.67,72.49,0.04,168.56,99.95
2029,2004.4,2.1082,34.6074,27.6597,1.67,72.71,0.04,168.5,99.95
2030,2005.39,2.108,34.6074,27.6597,1.67,72.69,0.04,168.49,99.95
2031,2006.37,2.1078,34.6074,27.6597,1.67,72.52,0.04,168.52,99.95
2032,2007.35,2.1074,34.6075,27.6598,1.67,72.79,0.04,168.54,99.95
2033,2008.34,2.1063,34.6076,27.66,1.68,72.84,0.04,168.59,99.95
2034,2009.32,2.1049,34.6078,27.6603,1.68,73.03,0.04,168.52,99.95
2035,2010.3,2.1047,34.6078,27.6603,1.68,73.15,0.04,168.51,99.95
2036,2011.29,2.1048,34.6078,27.6603,1.68,72.95,0.04,168.49,99.95
2037,2012.27,2.1048,34.6078,27.6603,1.68,73.02,0.04,168.52,99.95
2038,2013.25,2.1045,34.6079,27.6604,1.68,72.99,0.04,168.53,99.95
2039,2014.23,2.1038,34.608,27.6606,1.68,72.92,0.04,168.48,99.95
2040,2015.22,2.1021,34.6079,27.6606,1.68,72.85,0.04,168.56,99.95
2041,2016.2,2.1004,34.6078,27.6607,1.67,72.69,0.04,168.45,99.95
2042,2017.18,2.0995,34.6079,27.6609,1.68,72.86,0.04,168.51,99.95
2043,2018.17,2.1003,34.6078,27.6607,1.68,73.01,0.04,168.5,99.95
2044,2019.15,2.0984,34.608,27.661,1.68,73.07,0.04,168.48,99.95
2045,2020.13,2.0968,34.6082,27.6613,1.68,73,0.04,168.53,99.96
2046,2021.12,2.0959,34.6083,27.6615,1.68,73.01,0.04,168.48,99.95
2047,2022.1,2.0953,34.6084,27.6616,1.68,73.2,0.04,168.46,99.95
2048,2023.08,2.0939,34.6083,27.6617,1.69,73.59,0.04,168.48,99.95
2049,2024.07,2.0925,34.6086,27.662,1.69,73.58,0.04,168.52,99.95
2050,2025.05,2.0924,34.6087,27.6621,1.69,73.35,0.04,168.47,99.95
2051,2026.03,2.0918,34.6086,27.662,1.69,73.46,0.04,168.48,99.95
2052,2027.01,2.0909,34.6087,27.6622,1.69,73.52,0.04,168.5,99.95
2053,2028,2.0904,34.6089,27.6624,1.69,73.61,0.04,168.45,99.95
2054,2028.98,2.0897,34.609,27.6626,1.7,73.69,0.04,168.54,99.95
2055,2029.96,2.0894,34.609,27.6626,1.7,73.93,0.04,168.53,99.95
2056,2030.95,2.089,34.6091,27.6627,1.7,74,0.04,168.52,99.95
2057,2031.93,2.0877,34.6091,27.6628,1.69,73.6,0.04,168.47,99.95
2058,2032.91,2.0869,34.6093,27.663,1.7,73.81,0.04,168.47,99.95
2059,2033.9,2.0858,34.6093,27.6631,1.7,73.78,0.04,168.45,99.95
2060,2034.88,2.0822,34.6096,27.6637,1.7,74,0.04,168.48,99.95
2061,2035.86,2.0783,34.61,27.6643,1.71,74.45,0.04,168.49,99.95
2062,2036.85,2.0768,34.6104,27.6647,1.72,74.68,0.04,168.49,99.95
2063,2037.83,2.0765,34.6105,27.6648,1.72,74.66,0.04,168.4,99.95
2064,2038.81,2.0758,34.6105,27.6649,1.72,74.6,0.04,168.4,99.95
2065,2039.79,2.0756,34.6105,27.6649,1.71,74.48,0.04,168.43,99.95
2066,2040.78,2.0756,34.6105,27.6649,1.72,74.54,0.04,168.42,99.95
2067,2041.76,2.0752,34.6105,27.665,1.72,74.57,0.04,168.42,99.95
2068,2042.74,2.0749,34.6106,27.665,1.71,74.51,0.04,168.43,99.95
2069,2043.73,2.0747,34.6107,27.6652,1.72,74.68,0.04,168.4,99.95
2070,2044.71,2.0747,34.6107,27.6652,1.72,74.77,0.04,168.41,99.95
2071,2045.69,2.0746,34.6107,27.6652,1.72,74.68,0.04,168.36,99.95
2072,2046.68,2.0739,34.6108,27.6653,1.72,74.93,0.04,168.4,99.95
2073,2047.66,2.0724,34.6111,27.6657,1.73,75,0.04,168.33,99.95
2074,2048.64,2.072,34.6111,27.6657,1.72,74.83,0.04,168.44,99.95
2075,2049.62,2.0715,34.6111,27.6658,1.72,74.79,0.04,168.4,99.95
2076,2050.61,2.07,34.6114,27.6662,1.73,75.08,0.04,168.45,99.95
2077,2051.59,2.0698,34.6113,27.6661,1.73,75.07,0.04,168.41,99.95
2078,2052.57,2.0699,34.6112,27.666,1.73,75.22,0.04,168.37,99.95
2079,2053.56,2.0689,34.6114,27.6663,1.73,75.26,0.04,168.38,99.95
2080,2054.54,2.0664,34.6118,27.6667,1.73,75.34,0.04,168.4,99.95
2081,2055.52,2.0663,34.6119,27.6669,1.73,75.28,0.04,168.39,99.95
2082,2056.51,2.0658,34.6118,27.6668,1.73,75.33,0.04,168.35,99.95
2083,2057.49,2.0647,34.612,27.6671,1.74,75.58,0.04,168.37,99.95
2084,2058.47,2.0637,34.6121,27.6672,1.74,75.61,0.04,168.35,99.95
2085,2059.45,2.0632,34.6121,27.6673,1.74,75.77,0.04,168.28,99.95
2086,2060.44,2.0622,34.6123,27.6676,1.75,76.01,0.04,168.3,99.95
2087,2061.42,2.0613,34.6126,27.6679,1.75,75.93,0.04,168.28,99.95
2088,2062.4,2.0606,34.6125,27.6679,1.75,75.86,0.04,168.31,99.95
2089,2063.39,2.0585,34.6128,27.6682,1.75,76.18,0.04,168.3,99.95
2090,2064.37,2.055,34.6131,27.6688,1.75,76.13,0.04,168.26,99.95
2091,2065.35,2.054,34.6134,27.6691,1.76,76.34,0.04,168.28,99.95
2092,2066.33,2.0541,34.6134,27.6691,1.76,76.43,0.04,168.33,99.95
2093,2067.32,2.0542,34.6132,27.669,1.76,76.39,0.04,168.29,99.95
2094,2068.3,2.0539,34.6133,27.669,1.76,76.47,0.04,168.29,99.95
2095,2069.28,2.0542,34.6135,27.6692,1.76,76.42,0.04,168.29,99.95
2096,2070.27,2.0538,34.6135,27.6692,1.75,76.24,0.04,168.29,99.95
2097,2071.25,2.0531,34.6135,27.6692,1.76,76.36,0.04,168.3,99.95
2098,2072.23,2.0528,34.6137,27.6694,1.76,76.45,0.04,168.25,99.95
2099,2073.21,2.0528,34.6136,27.6694,1.76,76.54,0.04,168.25,99.95
2100,2074.2,2.0528,34.6135,27.6693,1.76,76.43,0.04,168.29,99.95
2101,2075.18,2.053,34.6135,27.6693,1.76,76.43,0.04,168.3,99.95
2102,2076.16,2.0527,34.6135,27.6694,1.76,76.6,0.04,168.28,99.95
2103,2077.15,2.0524,34.6138,27.6696,1.76,76.68,0.04,168.21,99.95
2104,2078.13,2.0519,34.6138,27.6696,1.76,76.59,0.04,168.25,99.95
2105,2079.11,2.051,34.6138,27.6697,1.76,76.7,0.04,168.24,99.95
2106,2080.09,2.0506,34.6139,27.6699,1.76,76.66,0.04,168.27,99.95
2107,2081.08,2.0505,34.614,27.6699,1.77,76.79,0.04,168.27,99.95
2108,2082.06,2.0504,34.614,27.6699,1.77,77.04,0.04,168.26,99.95
2109,2083.04,2.0474,34.6141,27.6703,1.77,76.93,0.04,168.24,99.95
2110,2084.03,2.0446,34.6146,27.6709,1.78,77.18,0.04,168.18,99.95
2111,2085.01,2.0435,34.6146,27.671,1.79,77.65,0.04,168.22,99.95
2112,2085.99,2.0427,34.6146,27.6711,1.78,77.38,0.04,168.22,99.95
2113,2086.97,2.0415,34.6149,27.6714,1.78,77.2,0.04,168.22,99.95
2114,2087.96,2.041,34.6149,27.6715,1.78,77.42,0.04,168.22,99.95
2115,2088.94,2.0396,34.6149,27.6716,1.78,77.54,0.04,168.17,99.95
2116,2089.92,2.0386,34.6152,27.6719,1.79,77.59,0.04,168.13,99.95
2117,2090.91,2.0383,34.6153,27.672,1.79,77.69,0.04,168.16,99.95
2118,2091.89,2.0383,34.6152,27.6719,1.79,77.88,0.04,168.2,99.95
2119,2092.87,2.0377,34.6153,27.672,1.79,77.83,0.04,168.14,99.95
2120,2093.85,2.0364,34.6155,27.6723,1.79,77.94,0.04,168.15,99.95
2121,2094.84,2.0354,34.6156,27.6725,1.8,78.05,0.04,168.17,99.95
2122,2095.82,2.0348,34.6156,27.6725,1.79,77.72,0.04,168.16,99.95
2123,2096.8,2.0343,34.6158,27.6727,1.79,77.71,0.04,168.17,99.95
2124,2097.78,2.0336,34.6159,27.6729,1.8,78.16,0.04,168.22,99.95
2125,2098.77,2.0324,34.616,27.6731,1.8,78.39,0.04,168.17,99.95
2126,2099.75,2.0306,34.6161,27.6733,1.8,78.38,0.04,168.18,99.95
2127,2100.73,2.0287,34.6165,27.6737,1.81,78.5,0.04,168.16,99.95
2128,2101.72,2.0283,34.6165,27.6737,1.81,78.69,0.04,168.16,99.95
2129,2102.7,2.027,34.6167,27.6741,1.81,78.61,0.04,168.1,99.95
2130,2103.68,2.0266,34.6168,27.6742,1.81,78.59,0.04,168.15,99.95
2131,2104.66,2.026,34.6169,27.6743,1.81,78.73,0.04,168.15,99.95
2132,2105.65,2.0249,34.6168,27.6744,1.82,78.88,0.04,168.06,99.95
2133,2106.63,2.0244,34.6169,27.6745,1.82,78.9,0.04,168.1,99.95
2134,2107.61,2.0226,34.6171,27.6747,1.81,78.85,0.04,168.13,99.95
2135,2108.59,2.02,34.6174,27.6752,1.82,78.92,0.041,168.14,99.95
2136,2109.58,2.0196,34.6175,27.6753,1.82,79.16,0.041,168.07,99.95
2137,2110.56,2.0194,34.6174,27.6752,1.82,79.2,0.04,168.13,99.95
2138,2111.54,2.0182,34.6176,27.6755,1.82,79.16,0.04,168.11,99.95
2139,2112.53,2.0172,34.6177,27.6757,1.83,79.53,0.04,168.06,99.95
2140,2113.51,2.0163,34.6179,27.6759,1.83,79.65,0.04,168.06,99.95
2141,2114.49,2.0153,34.6181,27.6761,1.83,79.37,0.04,168.08,99.95
2142,2115.47,2.014,34.6182,27.6764,1.83,79.46,0.04,168.02,99.95
2143,2116.46,2.0134,34.6182,27.6764,1.83,79.45,0.04,168.06,99.95
2144,2117.44,2.012,34.6183,27.6766,1.82,79.24,0.04,168.08,99.95
2145,2118.42,2.0124,34.6182,27.6765,1.83,79.52,0.04,168.08,99.95
2146,2119.4,2.0142,34.618,27.6762,1.84,79.92,0.04,168.1,99.95
2147,2120.39,2.0104,34.6186,27.677,1.85,80.33,0.04,168.04,99.95
2148,2121.37,2.01,34.6186,27.677,1.84,79.75,0.04,168,99.95
2149,2122.35,2.0093,34.6187,27.6771,1.84,80.01,0.04,168.03,99.95
2150,2123.33,2.008,34.6191,27.6776,1.84,80.04,0.04,167.97,99.95
2151,2124.32,2.0073,34.6191,27.6776,1.85,80.39,0.04,167.95,99.95
2152,2125.3,2.0066,34.6192,27.6777,1.85,80.18,0.04,167.99,99.95
2153,2126.28,2.0063,34.6191,27.6777,1.84,79.8,0.04,168.01,99.95
2154,2127.26,2.0059,34.6193,27.6779,1.84,80.12,0.04,168.03,99.95
2155,2128.25,2.0063,34.6192,27.6778,1.85,80.18,0.04,167.99,99.95
2156,2129.23,2.0074,34.6191,27.6777,1.84,80.17,0.04,168.07,99.95
2157,2130.21,2.0043,34.6196,27.6783,1.85,80.6,0.04,168.05,99.95
2158,2131.2,2.0044,34.6196,27.6783,1.85,80.32,0.04,168.04,99.95
2159,2132.18,2.0046,34.6195,27.6782,1.84,80.16,0.04,167.94,99.95
2160,2133.16,2.0046,34.6195,27.6782,1.85,80.58,0.04,167.96,99.95
2161,2134.14,2.0037,34.6196,27.6784,1.85,80.36,0.04,168.01,99.95
2162,2135.13,2.0031,34.6196,27.6784,1.85,80.55,0.04,167.97,99.95
2163,2136.11,2.0026,34.6196,27.6785,1.85,80.39,0.04,168,99.95
2164,2137.09,2.0021,34.6196,27.6785,1.85,80.39,0.04,168,99.95
2165,2138.07,2.0023,34.6195,27.6785,1.86,80.64,0.04,167.97,99.95
2166,2139.06,1.9996,34.6199,27.6789,1.86,80.89,0.04,168.02,99.95
2167,2140.04,1.9987,34.6201,27.6792,1.87,81.11,0.04,168.01,99.95
2168,2141.02,1.9973,34.6201,27.6793,1.87,81.21,0.04,167.98,99.95
2169,2142,1.997,34.6203,27.6795,1.86,80.81,0.04,167.98,99.95
2170,2142.99,1.9962,34.6202,27.6795,1.87,81.18,0.04,167.99,99.95
2171,2143.97,1.9946,34.6204,27.6798,1.86,81.02,0.04,168.03,99.95
2172,2144.95,1.9934,34.6206,27.6801,1.86,80.91,0.04,167.97,99.95
2173,2145.93,1.9939,34.6205,27.6799,1.87,81.08,0.04,168,99.95
2174,2146.92,1.9941,34.6205,27.6799,1.87,81.23,0.04,167.95,99.95
2175,2147.9,1.9923,34.6208,27.6803,1.87,81.15,0.04,168,99.95
2176,2148.88,1.9925,34.6207,27.6802,1.86,80.8,0.04,167.97,99.95
2177,2149.86,1.9923,34.6207,27.6802,1.87,81.3,0.04,167.99,99.95
2178,2150.85,1.9921,34.6207,27.6802,1.87,81.47,0.04,167.99,99.95
2179,2151.83,1.9909,34.6206,27.6803,1.87,81.22,0.04,167.98,99.95
2180,2152.81,1.9891,34.6208,27.6806,1.87,81.2,0.04,167.96,99.95
2181,2153.79,1.9886,34.6208,27.6806,1.87,81.12,0.04,167.99,99.95
2182,2154.78,1.9879,34.621,27.6808,1.87,81.27,0.04,167.99,99.95
2183,2155.76,1.9867,34.621,27.681,1.87,81.36,0.04,168,99.95
2184,2156.74,1.9864,34.6212,27.6811,1.87,81.42,0.04,167.93,99.95
2185,2157.72,1.9861,34.6213,27.6812,1.88,81.49,0.04,167.99,99.95
2186,2158.71,1.9839,34.6213,27.6814,1.88,81.87,0.04,167.95,99.95
2187,2159.69,1.9826,34.6214,27.6816,1.89,82.01,0.04,167.9,99.95
2188,2160.67,1.9808,34.6216,27.6819,1.88,81.63,0.04,167.93,99.95
2189,2161.65,1.98,34.6215,27.6819,1.88,81.72,0.04,167.92,99.95
2190,2162.64,1.9795,34.6217,27.6821,1.88,81.81,0.04,167.89,99.95
2191,2163.62,1.9788,34.6216,27.6821,1.88,81.79,0.04,167.91,99.95
2192,2164.6,1.9777,34.6219,27.6824,1.88,81.84,0.04,167.92,99.95
2193,2165.58,1.9778,34.6219,27.6824,1.89,82.17,0.04,167.88,99.95
2194,2166.57,1.9773,34.622,27.6825,1.89,82.09,0.04,167.88,99.95
2195,2167.55,1.9765,34.6221,27.6826,1.89,82.16,0.04,167.88,99.95
2196,2168.53,1.976,34.6221,27.6827,1.89,82.32,0.04,167.87,99.95
2197,2169.51,1.975,34.6222,27.6829,1.89,82.25,0.04,167.91,99.95
2198,2170.5,1.9724,34.6224,27.6832,1.9,82.42,0.04,167.89,99.95
2199,2171.48,1.9699,34.6227,27.6837,1.9,82.5,0.04,167.88,99.95
2200,2172.46,1.9687,34.6226,27.6837,1.9,82.49,0.04,167.88,99.95
2201,2173.44,1.9675,34.6228,27.6839,1.89,82.33,0.04,167.78,99.95
2202,2174.43,1.9674,34.6227,27.6838,1.9,82.5,0.04,167.87,99.95
2203,2175.41,1.9669,34.6226,27.6839,1.9,82.4,0.04,167.87,99.95
2204,2176.39,1.9658,34.6227,27.684,1.9,82.37,0.04,167.82,99.95
2205,2177.37,1.965,34.6226,27.684,1.89,82.32,0.04,167.9,99.95
2206,2178.35,1.9637,34.6226,27.6841,1.89,82.18,0.04,167.86,99.95
2207,2179.34,1.9624,34.6226,27.6842,1.89,82.34,0.04,167.85,99.94
2208,2180.32,1.961,34.6227,27.6844,1.9,82.61,0.04,167.85,99.95
2209,2181.3,1.9601,34.6229,27.6846,1.9,82.59,0.04,167.83,99.95
2210,2182.28,1.9598,34.6229,27.6847,1.9,82.47,0.04,167.78,99.95
2211,2183.27,1.9597,34.6229,27.6846,1.9,82.49,0.04,167.81,99.95
2212,2184.25,1.9596,34.6229,27.6847,1.9,82.5,0.04,167.82,99.94
2213,2185.23,1.9595,34.623,27.6848,1.9,82.51,0.04,167.83,99.94
2214,2186.21,1.9594,34.623,27.6848,1.9,82.67,0.04,167.82,99.95
2215,2187.2,1.9589,34.6231,27.6849,1.91,82.87,0.04,167.78,99.95
2216,2188.18,1.9593,34.6235,27.6852,1.91,83.1,0.04,167.79,99.95
2217,2189.16,1.9578,34.6237,27.6855,1.92,83.25,0.04,167.78,99.95
2218,2190.14,1.9555,34.6239,27.6859,1.91,83.05,0.039,167.82,99.95
2219,2191.13,1.9544,34.624,27.686,1.92,83.52,0.04,167.75,99.95
2220,2192.11,1.9534,34.6241,27.6862,1.93,83.72,0.04,167.77,99.95
2221,2193.09,1.9531,34.6241,27.6862,1.92,83.31,0.04,167.8,99.94
2222,2194.07,1.9528,34.624,27.6862,1.92,83.48,0.04,167.78,99.95
2223,2195.05,1.9522,34.6241,27.6863,1.93,83.66,0.04,167.74,99.95
2224,2196.04,1.9518,34.6242,27.6864,1.93,83.7,0.04,167.68,99.95
2225,2197.02,1.9507,34.6243,27.6866,1.92,83.29,0.04,167.75,99.95
2226,2198,1.9498,34.6243,27.6867,1.92,83.47,0.04,167.82,99.95
2227,2198.98,1.9479,34.6245,27.6869,1.93,83.82,0.04,167.75,99.94
2228,2199.97,1.9474,34.6246,27.6871,1.92,83.35,0.04,167.74,99.95
2229,2200.95,1.9471,34.6245,27.687,1.92,83.54,0.04,167.76,99.94
2230,2201.93,1.9464,34.6244,27.687,1.93,83.77,0.04,167.77,99.94
2231,2202.91,1.9454,34.6245,27.6871,1.93,83.67,0.04,167.72,99.95
2232,2203.9,1.9447,34.6244,27.6872,1.92,83.58,0.04,167.77,99.94
2233,2204.88,1.9441,34.6247,27.6874,1.92,83.53,0.04,167.72,99.94
2234,2205.86,1.9436,34.6246,27.6874,1.93,83.87,0.04,167.72,99.94
2235,2206.84,1.9428,34.6247,27.6876,1.93,83.93,0.04,167.75,99.94
2236,2207.82,1.9417,34.6248,27.6877,1.93,83.67,0.04,167.73,99.94
2237,2208.81,1.9411,34.6246,27.6876,1.92,83.56,0.04,167.73,99.95
2238,2209.79,1.9411,34.6247,27.6877,1.93,83.79,0.04,167.7,99.94
2239,2210.77,1.9407,34.6248,27.6878,1.93,83.91,0.04,167.65,99.95
2240,2211.75,1.9394,34.6248,27.6879,1.92,83.4,0.04,167.7,99.95
2241,2212.74,1.9389,34.6247,27.6879,1.92,83.52,0.04,167.53,99.95
2242,2213.72,1.9383,34.6248,27.688,1.93,83.74,0.04,167.7,99.94
2243,2214.7,1.9384,34.6248,27.688,1.92,83.62,0.04,167.7,99.94
2244,2215.68,1.9385,34.6248,27.688,1.93,83.65,0.04,167.69,99.94
2245,2216.66,1.9382,34.6249,27.6882,1.93,83.75,0.04,167.69,99.95
2246,2217.65,1.9364,34.6252,27.6885,1.93,83.89,0.04,167.74,99.95
2247,2218.63,1.9344,34.6252,27.6887,1.94,84.14,0.04,167.65,99.94
2248,2219.61,1.9322,34.6255,27.6891,1.94,84.25,0.04,167.62,99.95
2249,2220.59,1.9321,34.6255,27.6891,1.94,84.1,0.04,167.69,99.95
2250,2221.58,1.9321,34.6255,27.6891,1.94,84.28,0.04,167.67,99.94
2251,2222.56,1.9321,34.6256,27.6892,1.93,83.91,0.04,167.7,99.95
2252,2223.54,1.9318,34.6255,27.6892,1.94,84.13,0.04,167.67,99.95
2253,2224.52,1.9315,34.6255,27.6892,1.94,84.31,0.04,167.62,99.95
2254,2225.5,1.9317,34.6254,27.689,1.94,84.5,0.04,167.62,99.94
2255,2226.49,1.9307,34.6257,27.6894,1.95,84.76,0.04,167.62,99.95
2256,2227.47,1.9291,34.6258,27.6896,1.94,84.52,0.04,167.62,99.94
2257,2228.45,1.9275,34.6256,27.6896,1.94,84.2,0.04,167.59,99.94
2258,2229.43,1.9259,34.626,27.69,1.94,84.33,0.04,167.63,99.95
2259,2230.41,1.9246,34.626,27.6901,1.95,84.72,0.039,167.63,99.95
2260,2231.4,1.9242,34.6261,27.6902,1.95,84.57,0.04,167.63,99.95
2261,2232.38,1.9233,34.6261,27.6903,1.95,84.68,0.04,167.61,99.94
2262,2233.36,1.9219,34.6262,27.6905,1.95,84.88,0.04,167.58,99.94
2263,2234.34,1.9183,34.6265,27.691,1.96,85.07,0.04,167.58,99.95
2264,2235.33,1.9176,34.6267,27.6913,1.96,85.1,0.04,167.59,99.95
2265,2236.31,1.9175,34.6268,27.6913,1.96,85.14,0.04,167.57,99.95
2266,2237.29,1.9168,34.6268,27.6914,1.96,85.07,0.04,167.6,99.94
2267,2238.27,1.9164,34.6269,27.6915,1.96,84.97,0.04,167.64,99.94
2268,2239.25,1.9161,34.627,27.6916,1.96,85.35,0.04,167.6,99.94
2269,2240.24,1.9152,34.6269,27.6916,1.97,85.59,0.04,167.6,99.94
2270,2241.22,1.913,34.6272,27.692,1.97,85.56,0.04,167.61,99.94
2271,2242.2,1.9126,34.6274,27.6922,1.97,85.46,0.04,167.54,99.94
2272,2243.18,1.9117,34.6274,27.6923,1.97,85.7,0.04,167.55,99.94
2273,2244.16,1.9106,34.6276,27.6925,1.97,85.8,0.04,167.53,99.95
2274,2245.15,1.9103,34.6276,27.6926,1.98,85.87,0.04,167.55,99.94
2275,2246.13,1.9093,34.6276,27.6926,1.97,85.81,0.04,167.5,99.94
2276,2247.11,1.9072,34.6279,27.6931,1.98,86.07,0.04,167.52,99.95
2277,2248.09,1.9062,34.628,27.6932,1.99,86.29,0.04,167.54,99.94
2278,2249.07,1.9049,34.6281,27.6934,1.98,86.12,0.04,167.55,99.94
2279,2250.06,1.9045,34.6281,27.6935,1.98,86.07,0.04,167.54,99.94
2280,2251.04,1.9037,34.6284,27.6937,1.98,85.98,0.04,167.51,99.94
2281,2252.02,1.9038,34.6282,27.6936,1.98,86.03,0.04,167.51,99.94
2282,2253,1.9039,34.6283,27.6936,1.98,85.89,0.04,167.54,99.94
2283,2253.98,1.904,34.6283,27.6936,1.98,86,0.04,167.54,99.94
2284,2254.97,1.9041,34.6283,27.6937,1.98,86.11,0.04,167.54,99.94
2285,2255.95,1.904,34.6284,27.6937,1.98,86.12,0.04,167.55,99.94
2286,2256.93,1.9039,34.6285,27.6939,1.99,86.28,0.04,167.51,99.94
2287,2257.91,1.9037,34.6285,27.6938,1.99,86.55,0.04,167.5,99.94
2288,2258.89,1.9037,34.6285,27.6939,1.99,86.26,0.04,167.5,99.94
2289,2259.88,1.9034,34.6284,27.6938,1.99,86.27,0.04,167.52,99.94
2290,2260.86,1.9025,34.6287,27.6941,1.99,86.46,0.04,167.52,99.94
2291,2261.84,1.9017,34.6287,27.6942,1.99,86.58,0.04,167.52,99.94
2292,2262.82,1.9017,34.6288,27.6943,1.99,86.48,0.04,167.57,99.94
2293,2263.8,1.9018,34.6288,27.6943,1.99,86.36,0.04,167.48,99.94
2294,2264.79,1.9019,34.6287,27.6942,1.99,86.43,0.04,167.5,99.94
2295,2265.77,1.902,34.6287,27.6942,1.99,86.47,0.04,167.46,99.94
2296,2266.75,1.9021,34.6287,27.6942,1.99,86.53,0.04,167.45,99.94
2297,2267.73,1.9021,34.6288,27.6943,1.99,86.48,0.04,167.47,99.94
2298,2268.71,1.9022,34.6288,27.6943,1.99,86.4,0.04,167.48,99.94
2299,2269.7,1.9015,34.6288,27.6944,2,86.7,0.04,167.48,99.94
2300,2270.68,1.9011,34.6289,27.6944,2,86.93,0.04,167.46,99.94
2301,2271.66,1.8984,34.6291,27.6948,2,86.97,0.04,167.44,99.94
2302,2272.64,1.8976,34.6293,27.6951,1.99,86.69,0.04,167.4,99.94
2303,2273.62,1.8967,34.6294,27.6952,2,86.79,0.04,167.48,99.94
2304,2274.61,1.8956,34.6296,27.6955,2.01,87.17,0.04,167.36,99.94
2305,2275.59,1.8955,34.6295,27.6954,2,87.09,0.04,167.44,99.94
2306,2276.57,1.8954,34.6296,27.6955,2,86.93,0.04,167.45,99.94
2307,2277.55,1.8958,34.6295,27.6954,2,86.96,0.04,167.46,99.94
2308,2278.53,1.8952,34.6295,27.6954,2.01,87.19,0.04,167.47,99.94
2309,2279.52,1.8929,34.63,27.6961,2.02,87.63,0.04,167.43,99.94
2310,2280.5,1.8926,34.6299,27.696,2.02,87.6,0.04,167.39,99.94
2311,2281.48,1.8924,34.6298,27.696,2.01,87.42,0.04,167.45,99.94
2312,2282.46,1.8922,34.63,27.6961,2.01,87.56,0.04,167.4,99.94
2313,2283.44,1.8921,34.63,27.6961,2.02,87.84,0.04,167.45,99.94
2314,2284.43,1.8915,34.6301,27.6963,2.02,87.72,0.04,167.42,99.94
2315,2285.41,1.8908,34.6302,27.6964,2.02,87.71,0.04,167.41,99.94
2316,2286.39,1.8895,34.6304,27.6966,2.02,87.67,0.04,167.42,99.93
2317,2287.37,1.8895,34.6302,27.6965,2.01,87.54,0.04,167.39,99.94
2318,2288.35,1.8891,34.6304,27.6967,2.01,87.48,0.04,167.45,99.94
2319,2289.33,1.8885,34.6304,27.6967,2.02,87.58,0.04,167.41,99.94
2320,2290.32,1.8889,34.6304,27.6967,2.02,87.66,0.04,167.39,99.94
2321,2291.3,1.8886,34.6305,27.6968,2.02,87.77,0.04,167.44,99.93
2322,2292.28,1.8872,34.6307,27.6971,2.02,87.76,0.04,167.3,99.94
2323,2293.26,1.8864,34.6308,27.6972,2.03,88.09,0.04,167.41,99.94
2324,2294.24,1.8863,34.6308,27.6973,2.02,87.98,0.04,167.38,99.94
2325,2295.23,1.8862,34.6309,27.6973,2.02,87.65,0.04,167.41,99.94
2326,2296.21,1.8862,34.6308,27.6973,2.02,87.98,0.04,167.44,99.94
2327,2297.19,1.8863,34.6307,27.6972,2.03,88.06,0.04,167.37,99.94
2328,2298.17,1.8846,34.6309,27.6975,2.03,88.18,0.04,167.38,99.93
2329,2299.15,1.8827,34.6313,27.698,2.03,88.2,0.04,167.38,99.93
2330,2300.14,1.8823,34.6312,27.6979,2.03,88.12,0.04,167.27,99.94
2331,2301.12,1.8823,34.6314,27.6981,2.04,88.64,0.04,167.41,99.93
2332,2302.1,1.8822,34.6313,27.698,2.05,89.02,0.04,167.37,99.94
2333,2303.08,1.8819,34.6314,27.6981,2.04,88.47,0.04,167.41,99.94
2334,2304.06,1.8818,34.6314,27.6981,2.03,88.01,0.04,167.32,99.94
2335,2305.04,1.8818,34.6314,27.6981,2.03,88.11,0.04,167.31,99.94
2336,2306.03,1.8818,34.6313,27.6981,2.03,88.3,0.04,167.32,99.94
