Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
2204,2176.86,1.9502,34.6329,27.6934,2.05,89.04,0.04,141.33,99.93
2205,2177.84,1.95,34.6328,27.6933,2.05,89.19,0.04,141.27,99.93
2206,2178.82,1.9496,34.633,27.6935,2.06,89.33,0.04,141.34,99.93
2207,2179.8,1.9489,34.6328,27.6934,2.06,89.31,0.04,141.29,99.93
2208,2180.79,1.9477,34.633,27.6937,2.06,89.41,0.04,141.28,99.93
2209,2181.77,1.9468,34.6331,27.6938,2.06,89.38,0.04,141.29,99.93
2210,2182.75,1.9462,34.6332,27.694,2.06,89.4,0.04,141.27,99.93
2211,2183.73,1.9452,34.6333,27.6941,2.06,89.44,0.04,141.22,99.93
2212,2184.72,1.9442,34.6332,27.6941,2.06,89.49,0.04,141.27,99.93
2213,2185.7,1.9424,34.6333,27.6943,2.06,89.46,0.04,141.33,99.93
2214,2186.68,1.9416,34.6336,27.6947,2.06,89.66,0.04,141.24,99.93
2215,2187.66,1.9412,34.6336,27.6947,2.07,89.93,0.04,141.29,99.93
2216,2188.65,1.9395,34.6337,27.6949,2.07,89.89,0.04,141.23,99.93
2217,2189.63,1.9373,34.6338,27.6951,2.07,89.82,0.04,141.29,99.93
2218,2190.61,1.9354,34.634,27.6955,2.07,89.92,0.04,141.28,99.93
2219,2191.59,1.9355,34.6341,27.6955,2.07,90.07,0.04,141.23,99.93
2220,2192.58,1.9354,34.634,27.6954,2.07,90.04,0.04,141.26,99.93
2221,2193.56,1.9352,34.6343,27.6957,2.07,90.1,0.04,141.26,99.93
2222,2194.54,1.935,34.6341,27.6956,2.08,90.25,0.04,141.24,99.93
2223,2195.53,1.9344,34.634,27.6956,2.08,90.19,0.04,141.25,99.93
2224,2196.51,1.9344,34.6342,27.6958,2.08,90.18,0.04,141.25,99.93
2225,2197.49,1.9342,34.6342,27.6958,2.08,90.18,0.04,141.33,99.93
2226,2198.47,1.9338,34.6341,27.6957,2.08,90.3,0.04,141.27,99.93
2227,2199.45,1.9314,34.6343,27.6961,2.08,90.32,0.04,141.31,99.93
2228,2200.44,1.9304,34.6346,27.6963,2.08,90.2,0.04,141.19,99.93
2229,2201.42,1.9302,34.6345,27.6964,2.08,90.32,0.04,141.28,99.93
2230,2202.4,1.9299,34.6345,27.6964,2.08,90.39,0.04,141.25,99.93
2231,2203.38,1.9291,34.6346,27.6965,2.08,90.5,0.04,141.25,99.93
2232,2204.37,1.928,34.6348,27.6967,2.09,90.64,0.04,141.27,99.93
2233,2205.35,1.9277,34.6348,27.6968,2.09,90.62,0.04,141.21,99.93
2234,2206.33,1.9273,34.6348,27.6968,2.09,90.77,0.04,141.24,99.93
2235,2207.31,1.926,34.6349,27.697,2.09,90.74,0.04,141.27,99.93
2236,2208.3,1.9253,34.6349,27.6971,2.09,90.67,0.04,141.2,99.93
2237,2209.28,1.9236,34.635,27.6973,2.09,90.75,0.04,141.22,99.93
2238,2210.26,1.9225,34.6351,27.6975,2.09,90.9,0.04,141.22,99.93
2239,2211.24,1.9218,34.6351,27.6975,2.1,91.1,0.04,141.23,99.93
2240,2212.23,1.9217,34.6353,27.6977,2.1,91.11,0.04,141.21,99.93
2241,2213.21,1.9218,34.6354,27.6977,2.09,90.88,0.04,141.25,99.93
2242,2214.19,1.9218,34.6352,27.6976,2.09,91.01,0.04,141.27,99.93
2243,2215.17,1.9215,34.6352,27.6976,2.1,91.21,0.04,141.2,99.93
2244,2216.16,1.9208,34.6353,27.6977,2.1,91.13,0.04,141.19,99.93
2245,2217.14,1.9202,34.6353,27.6978,2.1,91.11,0.04,141.24,99.93
2246,2218.12,1.9189,34.6354,27.698,2.1,91.15,0.04,141.28,99.93
2247,2219.1,1.9178,34.6356,27.6982,2.1,91.19,0.04,141.2,99.93
2248,2220.09,1.9176,34.6357,27.6983,2.1,91.24,0.04,141.22,99.93
2249,2221.07,1.9176,34.6356,27.6983,2.1,91.36,0.04,141.18,99.93
2250,2222.05,1.916,34.6356,27.6984,2.1,91.42,0.04,141.17,99.93
2251,2223.03,1.9136,34.6359,27.6988,2.11,91.6,0.04,141.18,99.93
2252,2224.02,1.9124,34.6361,27.6991,2.11,91.67,0.04,141.18,99.93
2253,2225,1.9121,34.6361,27.6991,2.11,91.59,0.04,141.18,99.93
2254,2225.98,1.9118,34.6362,27.6992,2.11,91.58,0.04,141.17,99.93
2255,2226.96,1.9116,34.6362,27.6993,2.11,91.59,0.04,141.18,99.93
2256,2227.95,1.9113,34.6362,27.6993,2.11,91.73,0.04,141.19,99.93
2257,2228.93,1.9103,34.6363,27.6995,2.12,91.97,0.04,141.22,99.93
2258,2229.91,1.9097,34.6364,27.6996,2.12,92,0.04,141.18,99.93
2259,2230.89,1.9094,34.6365,27.6997,2.12,92.02,0.04,141.13,99.93
2260,2231.87,1.9082,34.6365,27.6998,2.12,91.97,0.04,141.15,99.93
2261,2232.86,1.9077,34.6366,27.6999,2.12,91.98,0.04,141.18,99.93
2262,2233.84,1.9068,34.6367,27.7001,2.12,92.1,0.04,141.12,99.93
2263,2234.82,1.9063,34.6365,27.7,2.12,92.11,0.04,141.18,99.93
2264,2235.8,1.9056,34.6367,27.7002,2.12,92.01,0.04,141.16,99.93
2265,2236.79,1.9054,34.6368,27.7002,2.12,92.15,0.04,141.15,99.93
2266,2237.77,1.9049,34.6367,27.7003,2.12,92.29,0.04,141.16,99.93
2267,2238.75,1.9043,34.6368,27.7004,2.13,92.43,0.04,141.12,99.93
2268,2239.73,1.904,34.637,27.7006,2.13,92.43,0.04,141.17,99.93
2269,2240.72,1.9038,34.637,27.7005,2.13,92.38,0.04,141.1,99.93
2270,2241.7,1.9032,34.637,27.7006,2.13,92.37,0.04,141.16,99.93
2271,2242.68,1.9028,34.637,27.7007,2.13,92.5,0.04,141.16,99.93
2272,2243.66,1.9027,34.6371,27.7008,2.13,92.48,0.039,141.17,99.93
2273,2244.64,1.9027,34.6371,27.7007,2.13,92.46,0.04,141.17,99.93
2274,2245.63,1.9027,34.6371,27.7008,2.13,92.46,0.04,141.14,99.93
2275,2246.61,1.9022,34.6373,27.701,2.13,92.47,0.04,141.12,99.93
2276,2247.59,1.9022,34.6371,27.7008,2.13,92.51,0.039,141.17,99.93
2277,2248.57,1.9022,34.6371,27.7008,2.13,92.45,0.04,141.22,99.93
2278,2249.56,1.9018,34.6371,27.7009,2.13,92.56,0.04,141.19,99.93
2279,2250.54,1.9012,34.6372,27.701,2.13,92.6,0.04,141.12,99.93
2280,2251.52,1.9002,34.6373,27.7011,2.13,92.62,0.04,141.19,99.93
2281,2252.5,1.8998,34.6374,27.7013,2.13,92.7,0.04,141.23,99.93
2282,2253.49,1.8994,34.6376,27.7015,2.14,92.79,0.04,141.19,99.93
2283,2254.47,1.8994,34.6376,27.7015,2.14,92.91,0.04,141.13,99.93
2284,2255.45,1.8989,34.6377,27.7016,2.14,92.98,0.04,141.21,99.93
2285,2256.43,1.8986,34.6378,27.7017,2.14,92.92,0.04,141.12,99.93
2286,2257.41,1.8986,34.6378,27.7017,2.14,92.91,0.04,141.14,99.93
2287,2258.4,1.8984,34.6377,27.7016,2.14,93.04,0.04,141.11,99.93
2288,2259.38,1.8978,34.6379,27.7019,2.14,93.05,0.04,141.13,99.93
2289,2260.36,1.8975,34.6377,27.7018,2.14,93.07,0.04,141.1,99.93
2290,2261.34,1.8969,34.6378,27.7018,2.14,93.07,0.04,141.1,99.93
2291,2262.33,1.8965,34.6379,27.702,2.14,93.06,0.04,141.15,99.93
2292,2263.31,1.8963,34.638,27.7021,2.15,93.26,0.04,141.12,99.93
2293,2264.29,1.8958,34.6379,27.702,2.15,93.35,0.04,141.09,99.93
2294,2265.27,1.8947,34.6379,27.7021,2.15,93.31,0.039,141.13,99.93
2295,2266.25,1.8926,34.638,27.7023,2.15,93.41,0.04,141.14,99.93
2296,2267.24,1.891,34.6382,27.7026,2.15,93.5,0.04,141.15,99.93
2297,2268.22,1.8905,34.6383,27.7028,2.15,93.47,0.04,141.1,99.93
2298,2269.2,1.8901,34.6383,27.7028,2.15,93.48,0.04,141.08,99.93
2299,2270.18,1.8901,34.6382,27.7028,2.15,93.46,0.04,141.08,99.93
2300,2271.17,1.89,34.6383,27.7028,2.15,93.48,0.04,141.09,99.93
2301,2272.15,1.89,34.6382,27.7028,2.15,93.49,0.04,141.1,99.93
2302,2273.13,1.89,34.6383,27.7029,2.15,93.51,0.04,141.06,99.93
2303,2274.11,1.8898,34.6385,27.703,2.15,93.52,0.04,141.08,99.93
2304,2275.09,1.8897,34.6385,27.703,2.15,93.54,0.04,141.14,99.93
2305,2276.08,1.8895,34.6385,27.703,2.15,93.55,0.04,141.13,99.93
2306,2277.06,1.8894,34.6384,27.703,2.15,93.57,0.04,141.12,99.93
2307,2278.04,1.8893,34.6385,27.7031,2.15,93.58,0.04,141.13,99.93
2308,2279.02,1.8892,34.6386,27.7032,2.15,93.6,0.04,141.07,99.93
2309,2280,1.889,34.6385,27.7031,2.15,93.61,0.04,141.07,99.93
2310,2280.99,1.8889,34.6385,27.7032,2.16,93.65,0.04,141.09,99.93
2311,2281.97,1.8882,34.6385,27.7032,2.16,93.67,0.039,141.08,99.93
2312,2282.95,1.8876,34.6386,27.7034,2.16,93.69,0.04,141.14,99.93
2313,2283.93,1.8874,34.6387,27.7034,2.16,93.76,0.04,141.15,99.93
2314,2284.91,1.8874,34.6388,27.7035,2.16,93.68,0.04,141.06,99.93
2315,2285.9,1.8873,34.6387,27.7034,2.16,93.86,0.04,141.06,99.93
2316,2286.88,1.887,34.6387,27.7035,2.17,94.09,0.04,141.08,99.93
2317,2287.86,1.8865,34.6388,27.7036,2.16,94.07,0.04,141.08,99.93
2318,2288.84,1.8856,34.6388,27.7037,2.16,93.95,0.04,141.04,99.93
2319,2289.83,1.885,34.639,27.7039,2.16,93.94,0.04,141.07,99.93
2320,2290.81,1.8847,34.639,27.704,2.16,94.04,0.04,141.05,99.93
2321,2291.79,1.8842,34.639,27.704,2.17,94.14,0.04,141.04,99.93
2322,2292.77,1.8829,34.6391,27.7041,2.17,94.21,0.04,141.09,99.93
2323,2293.75,1.8827,34.6391,27.7042,2.17,94.17,0.04,141.04,99.93
2324,2294.74,1.8824,34.6391,27.7042,2.17,94.15,0.04,141.13,99.93
2325,2295.72,1.8823,34.6391,27.7043,2.17,94.16,0.04,141.02,99.93
2326,2296.7,1.8822,34.6392,27.7043,2.17,94.18,0.04,141.07,99.93
2327,2297.68,1.882,34.6392,27.7043,2.17,94.19,0.04,141.04,99.93
2328,2298.66,1.8818,34.6393,27.7044,2.17,94.27,0.04,141.04,99.93
2329,2299.65,1.8803,34.6394,27.7047,2.17,94.31,0.04,141.13,99.93
2330,2300.63,1.8802,34.6394,27.7047,2.17,94.34,0.04,141.1,99.93
2331,2301.61,1.8802,34.6395,27.7047,2.17,94.51,0.04,141.06,99.93
2332,2302.59,1.8802,34.6395,27.7047,2.18,94.62,0.04,141.06,99.93
2333,2303.57,1.8801,34.6395,27.7048,2.18,94.71,0.04,141.08,99.93
2334,2304.56,1.8797,34.6394,27.7047,2.18,94.55,0.04,141.03,99.93
2335,2305.54,1.8793,34.6395,27.7048,2.18,94.62,0.04,141.07,99.93
2336,2306.52,1.8781,34.6395,27.705,2.18,94.69,0.04,140.99,99.93
2337,2307.5,1.8765,34.6398,27.7053,2.18,94.65,0.04,141,99.93
2338,2308.48,1.8762,34.6397,27.7052,2.18,94.71,0.04,140.99,99.93
2339,2309.47,1.8759,34.6398,27.7054,2.18,94.75,0.04,141.06,99.93
2340,2310.45,1.8752,34.6398,27.7054,2.18,94.73,0.04,141.03,99.93
2341,2311.43,1.8739,34.64,27.7057,2.18,94.75,0.04,141.02,99.93
2342,2312.41,1.8727,34.6401,27.7058,2.18,94.85,0.04,141.05,99.93
2343,2313.39,1.8719,34.6401,27.7059,2.19,95.11,0.04,141,99.93
2344,2314.38,1.8716,34.6402,27.706,2.19,95.23,0.04,141.01,99.93
2345,2315.36,1.8716,34.6401,27.706,2.19,95.13,0.04,140.98,99.93
2346,2316.34,1.8693,34.64,27.7061,2.19,95.18,0.04,141,99.93
2347,2317.32,1.8683,34.6406,27.7066,2.19,95.19,0.04,140.96,99.93
2348,2318.3,1.8684,34.6406,27.7066,2.19,95.2,0.04,141.03,99.93
2349,2319.29,1.8675,34.6405,27.7066,2.19,95.28,0.04,141,99.93
2350,2320.27,1.8667,34.6406,27.7068,2.2,95.39,0.04,140.95,99.93
2351,2321.25,1.8666,34.6406,27.7068,2.2,95.6,0.04,140.98,99.93
2352,2322.23,1.8657,34.6407,27.707,2.2,95.59,0.04,141.06,99.93
2353,2323.21,1.8649,34.6408,27.7071,2.2,95.45,0.04,141.01,99.93
2354,2324.2,1.8642,34.6409,27.7072,2.2,95.58,0.04,140.99,99.93
2355,2325.18,1.8642,34.6408,27.7071,2.2,95.59,0.04,141.05,99.93
2356,2326.16,1.8643,34.6408,27.7072,2.2,95.63,0.04,140.93,99.93
2357,2327.14,1.8643,34.6407,27.7071,2.2,95.61,0.04,141,99.93
2358,2328.12,1.8628,34.6409,27.7074,2.2,95.62,0.04,140.99,99.93
2359,2329.11,1.8621,34.641,27.7075,2.2,95.67,0.04,140.92,99.93
2360,2330.09,1.8604,34.641,27.7076,2.21,95.85,0.04,141.01,99.93
2361,2331.07,1.8586,34.6413,27.708,2.21,96,0.04,140.92,99.93
2362,2332.05,1.858,34.6414,27.7081,2.21,96.04,0.04,140.93,99.93
2363,2333.03,1.8575,34.6413,27.7081,2.21,96.12,0.04,140.96,99.93
2364,2334.01,1.8573,34.6414,27.7082,2.21,96.05,0.04,140.94,99.93
2365,2335,1.8571,34.6415,27.7083,2.21,96.04,0.04,140.96,99.93
2366,2335.98,1.857,34.6415,27.7083,2.21,96.06,0.04,140.93,99.93
2367,2336.96,1.8571,34.6414,27.7082,2.21,96.07,0.04,140.93,99.92
2368,2337.94,1.857,34.6415,27.7083,2.21,96.09,0.04,140.94,99.93
2369,2338.92,1.857,34.6414,27.7083,2.21,96.14,0.04,140.89,99.93
2370,2339.91,1.857,34.6414,27.7083,2.21,96.15,0.04,140.85,99.93
2371,2340.89,1.8569,34.6415,27.7084,2.21,96.14,0.04,140.87,99.93
2372,2341.87,1.857,34.6414,27.7083,2.21,96.21,0.04,140.89,99.93
2373,2342.85,1.857,34.6415,27.7084,2.21,96.19,0.04,140.89,99.93
2374,2343.83,1.8568,34.6416,27.7084,2.21,96.17,0.04,140.93,99.93
2375,2344.81,1.8567,34.6415,27.7084,2.21,96.17,0.04,140.88,99.93
2376,2345.8,1.8555,34.6416,27.7086,2.21,96.24,0.04,140.87,99.93
2377,2346.78,1.8549,34.6417,27.7087,2.22,96.31,0.04,140.93,99.93
2378,2347.76,1.8544,34.6417,27.7088,2.22,96.36,0.04,140.92,99.93
2379,2348.74,1.8542,34.6417,27.7088,2.22,96.4,0.04,140.91,99.93
2380,2349.72,1.854,34.6417,27.7088,2.22,96.45,0.04,140.9,99.93
2381,2350.71,1.8539,34.6418,27.7089,2.22,96.45,0.04,140.9,99.93
2382,2351.69,1.8539,34.6418,27.7089,2.22,96.47,0.04,140.89,99.93
2383,2352.67,1.8538,34.6418,27.7089,2.22,96.48,0.04,140.93,99.93
2384,2353.65,1.8536,34.6418,27.7089,2.22,96.38,0.04,140.94,99.93
2385,2354.63,1.8533,34.6419,27.709,2.22,96.37,0.04,140.93,99.93
2386,2355.61,1.8533,34.6419,27.7091,2.22,96.45,0.04,140.9,99.93
2387,2356.6,1.8533,34.6418,27.709,2.22,96.49,0.039,140.91,99.93
2388,2357.58,1.8528,34.6418,27.709,2.22,96.48,0.04,140.86,99.93
2389,2358.56,1.8517,34.6419,27.7092,2.22,96.63,0.04,140.91,99.93
2390,2359.54,1.8511,34.6421,27.7094,2.23,96.71,0.04,140.87,99.93
2391,2360.52,1.8509,34.642,27.7093,2.23,96.69,0.04,140.89,99.93
2392,2361.51,1.8487,34.6419,27.7094,2.23,96.99,0.04,140.94,99.93
2393,2362.49,1.8473,34.6422,27.7098,2.23,96.88,0.04,140.87,99.93
2394,2363.47,1.8471,34.6423,27.7099,2.23,96.81,0.04,140.87,99.93
2395,2364.45,1.8471,34.6424,27.7099,2.23,96.83,0.04,140.92,99.93
2396,2365.43,1.8468,34.6424,27.7099,2.23,96.84,0.04,140.92,99.93
2397,2366.41,1.846,34.6424,27.7101,2.23,96.86,0.04,140.91,99.93
2398,2367.4,1.8454,34.6424,27.7101,2.23,96.9,0.04,140.89,99.93
2399,2368.38,1.8448,34.6425,27.7102,2.23,96.95,0.04,140.88,99.93
2400,2369.36,1.8449,34.6425,27.7102,2.23,96.93,0.04,140.9,99.93
2401,2370.34,1.845,34.6425,27.7102,2.23,96.91,0.04,140.9,99.93
2402,2371.32,1.8453,34.6425,27.7102,2.23,97.07,0.04,140.9,99.93
2403,2372.3,1.8455,34.6425,27.7102,2.24,97.28,0.04,140.9,99.93
2404,2373.29,1.8452,34.6425,27.7102,2.23,97.05,0.04,140.89,99.93
2405,2374.27,1.8451,34.6425,27.7103,2.23,97.01,0.04,140.91,99.93
2406,2375.25,1.8451,34.6425,27.7103,2.23,97,0.04,140.89,99.93
2407,2376.23,1.8448,34.6425,27.7102,2.23,96.98,0.04,140.92,99.93
2408,2377.21,1.8441,34.6426,27.7104,2.23,97.06,0.04,140.87,99.93
2409,2378.19,1.8436,34.6427,27.7105,2.23,96.99,0.04,140.93,99.93
2410,2379.18,1.8429,34.6428,27.7107,2.23,97.07,0.04,140.88,99.92
2411,2380.16,1.8422,34.6428,27.7107,2.24,97.14,0.04,140.86,99.93
2412,2381.14,1.8417,34.6428,27.7108,2.24,97.22,0.04,140.85,99.93
2413,2382.12,1.8414,34.643,27.711,2.24,97.29,0.04,140.91,99.92
2414,2383.1,1.8409,34.6429,27.7109,2.24,97.42,0.04,140.9,99.93
2415,2384.08,1.8405,34.6429,27.711,2.24,97.51,0.04,140.87,99.93
2416,2385.07,1.8405,34.643,27.711,2.24,97.52,0.04,140.87,99.93
2417,2386.05,1.8404,34.6431,27.7111,2.24,97.48,0.04,140.86,99.93
2418,2387.03,1.8404,34.6431,27.7112,2.24,97.5,0.04,140.87,99.93
2419,2388.01,1.8403,34.6431,27.7111,2.24,97.51,0.04,140.87,99.93
2420,2388.99,1.8402,34.643,27.7111,2.25,97.64,0.04,140.88,99.93
2421,2389.97,1.84,34.6431,27.7112,2.25,97.65,0.04,140.87,99.93
2422,2390.96,1.8399,34.6431,27.7112,2.24,97.54,0.04,140.89,99.92
2423,2391.94,1.8397,34.6431,27.7112,2.25,97.63,0.04,140.84,99.93
2424,2392.92,1.8389,34.6431,27.7113,2.25,97.64,0.04,140.88,99.93
2425,2393.9,1.8383,34.6432,27.7114,2.25,97.63,0.04,140.83,99.93
2426,2394.88,1.8377,34.6432,27.7115,2.25,97.72,0.04,140.85,99.93
2427,2395.86,1.8372,34.6434,27.7117,2.25,97.69,0.04,140.85,99.93
2428,2396.85,1.8369,34.6435,27.7118,2.25,97.71,0.04,140.85,99.93
2429,2397.83,1.8363,34.6433,27.7117,2.25,97.78,0.04,140.87,99.93
2430,2398.81,1.8359,34.6434,27.7118,2.25,97.9,0.04,140.8,99.93
2431,2399.79,1.8358,34.6434,27.7118,2.25,97.93,0.04,140.83,99.93
2432,2400.77,1.8357,34.6435,27.7119,2.25,97.99,0.04,140.83,99.93
2433,2401.75,1.8353,34.6435,27.712,2.26,98.09,0.04,140.86,99.93
2434,2402.73,1.8353,34.6435,27.712,2.25,97.83,0.04,140.86,99.93
2435,2403.72,1.8353,34.6434,27.7119,2.25,97.81,0.04,140.88,99.93
2436,2404.7,1.8351,34.6435,27.712,2.26,98.31,0.04,140.83,99.93
2437,2405.68,1.8346,34.6437,27.7121,2.26,98.18,0.04,140.75,99.93
2438,2406.66,1.8342,34.6436,27.7122,2.26,98.15,0.04,140.77,99.93
2439,2407.64,1.8338,34.6436,27.7122,2.26,98.22,0.04,140.88,99.93
2440,2408.62,1.8332,34.6437,27.7123,2.26,98.2,0.04,140.84,99.93
2441,2409.61,1.8332,34.6437,27.7123,2.26,98.2,0.04,140.82,99.93
2442,2410.59,1.833,34.6438,27.7124,2.26,98.21,0.04,140.83,99.93
2443,2411.57,1.833,34.6439,27.7125,2.26,98.23,0.04,140.83,99.92
2444,2412.55,1.8329,34.6438,27.7124,2.26,98.25,0.04,140.8,99.93
2445,2413.53,1.8323,34.6439,27.7125,2.26,98.32,0.04,140.78,99.93
2446,2414.51,1.8322,34.6439,27.7125,2.26,98.3,0.04,140.83,99.92
2447,2415.49,1.8318,34.6439,27.7126,2.26,98.35,0.04,140.84,99.93
2448,2416.48,1.8316,34.6438,27.7126,2.26,98.38,0.04,140.82,99.93
2449,2417.46,1.8316,34.644,27.7127,2.26,98.34,0.04,140.8,99.93
2450,2418.44,1.8308,34.644,27.7128,2.26,98.39,0.04,140.79,99.93
2451,2419.42,1.8301,34.644,27.7129,2.26,98.41,0.04,140.78,99.93
2452,2420.4,1.8295,34.6441,27.713,2.26,98.35,0.04,140.84,99.92
2453,2421.38,1.829,34.6441,27.713,2.27,98.48,0.04,140.83,99.92
2454,2422.37,1.8286,34.6442,27.7131,2.27,98.7,0.04,140.72,99.93
2455,2423.35,1.8277,34.6444,27.7133,2.27,98.67,0.04,140.76,99.92
2456,2424.33,1.8274,34.6444,27.7134,2.27,98.64,0.04,140.82,99.93
2457,2425.31,1.8271,34.6443,27.7134,2.27,98.79,0.04,140.8,99.93
2458,2426.29,1.8268,34.6444,27.7134,2.27,98.82,0.04,140.79,99.92
2459,2427.27,1.8257,34.6443,27.7134,2.27,98.8,0.04,140.76,99.93
2460,2428.25,1.8239,34.6445,27.7138,2.28,98.86,0.04,140.71,99.93
2461,2429.24,1.8233,34.6447,27.7139,2.27,98.84,0.04,140.8,99.93
2462,2430.22,1.8232,34.6448,27.7141,2.28,98.9,0.04,140.73,99.93
2463,2431.2,1.8225,34.6448,27.7141,2.28,98.99,0.04,140.7,99.93
2464,2432.18,1.8216,34.6447,27.7142,2.28,99.16,0.04,140.73,99.93
2465,2433.16,1.8208,34.645,27.7144,2.29,99.34,0.04,140.73,99.93
2466,2434.14,1.8203,34.645,27.7145,2.29,99.33,0.04,140.73,99.93
2467,2435.12,1.8197,34.6451,27.7146,2.28,99.27,0.04,140.71,99.93
2468,2436.11,1.8188,34.6451,27.7147,2.29,99.33,0.04,140.76,99.92
2469,2437.09,1.8186,34.6451,27.7147,2.29,99.35,0.04,140.8,99.92
2470,2438.07,1.8179,34.6452,27.7148,2.29,99.45,0.04,140.74,99.93
2471,2439.05,1.817,34.6454,27.715,2.29,99.45,0.04,140.8,99.92
2472,2440.03,1.8167,34.6454,27.7151,2.29,99.56,0.04,140.7,99.93
2473,2441.01,1.8166,34.6454,27.7151,2.29,99.65,0.04,140.74,99.93
2474,2441.99,1.8164,34.6455,27.7152,2.29,99.65,0.04,140.74,99.92
2475,2442.98,1.8163,34.6454,27.7152,2.3,99.74,0.04,140.75,99.93
2476,2443.96,1.8161,34.6455,27.7153,2.29,99.7,0.04,140.73,99.92
2477,2444.94,1.8158,34.6454,27.7152,2.29,99.66,0.04,140.81,99.93
2478,2445.92,1.8156,34.6455,27.7153,2.3,99.86,0.04,140.7,99.93
2479,2446.9,1.8156,34.6455,27.7153,2.3,99.92,0.04,140.77,99.93
2480,2447.88,1.8156,34.6456,27.7154,2.29,99.73,0.04,140.74,99.93
2481,2448.86,1.8156,34.6456,27.7154,2.3,99.81,0.04,140.75,99.93
2482,2449.84,1.8156,34.6457,27.7155,2.3,99.88,0.04,140.74,99.93
2483,2450.83,1.8153,34.6456,27.7155,2.3,99.86,0.04,140.72,99.93
2484,2451.81,1.8152,34.6456,27.7155,2.3,99.84,0.04,140.76,99.93
2485,2452.79,1.8145,34.6455,27.7154,2.3,99.87,0.04,140.71,99.93
2486,2453.77,1.8133,34.6457,27.7157,2.3,99.89,0.04,140.77,99.93
2487,2454.75,1.8129,34.6458,27.7158,2.3,100.02,0.04,140.75,99.92
2488,2455.73,1.8123,34.6458,27.7158,2.3,100.09,0.04,140.75,99.93
2489,2456.71,1.8118,34.6458,27.7159,2.3,100.09,0.04,140.7,99.93
2490,2457.7,1.8117,34.6459,27.716,2.31,100.25,0.04,140.73,99.93
2491,2458.68,1.8111,34.6459,27.716,2.31,100.32,0.04,140.75,99.93
2492,2459.66,1.8102,34.6461,27.7163,2.31,100.3,0.04,140.76,99.93
2493,2460.64,1.8099,34.6461,27.7163,2.31,100.29,0.04,140.77,99.92
2494,2461.62,1.8099,34.6461,27.7163,2.31,100.28,0.04,140.74,99.93
2495,2462.6,1.8097,34.6462,27.7164,2.31,100.36,0.04,140.75,99.93
2496,2463.58,1.8096,34.6463,27.7165,2.31,100.39,0.04,140.73,99.93
2497,2464.56,1.8095,34.6463,27.7166,2.31,100.43,0.04,140.78,99.92
2498,2465.55,1.8096,34.6462,27.7165,2.31,100.4,0.04,140.71,99.93
2499,2466.53,1.8089,34.6463,27.7165,2.31,100.51,0.04,140.75,99.92
2500,2467.51,1.8089,34.6463,27.7166,2.31,100.5,0.04,140.69,99.92
2501,2468.49,1.8093,34.6463,27.7165,2.31,100.45,0.04,140.73,99.93
2502,2469.47,1.8091,34.6463,27.7165,2.31,100.49,0.04,140.74,99.93
2503,2470.45,1.8092,34.6464,27.7166,2.31,100.44,0.039,140.73,99.92
2504,2471.43,1.8093,34.6463,27.7166,2.31,100.49,0.04,140.69,99.92
2505,2472.41,1.8093,34.6463,27.7166,2.31,100.6,0.04,140.73,99.93
2506,2473.4,1.8094,34.6462,27.7165,2.31,100.55,0.04,140.64,99.92
2507,2474.38,1.8087,34.6461,27.7165,2.31,100.57,0.04,140.7,99.93
2508,2475.36,1.8085,34.6463,27.7167,2.31,100.58,0.04,140.72,99.92
2509,2476.34,1.8078,34.6463,27.7167,2.31,100.57,0.04,140.68,99.92
2510,2477.32,1.8072,34.6465,27.717,2.32,100.65,0.04,140.64,99.93
2511,2478.3,1.8065,34.6465,27.717,2.32,100.78,0.04,140.72,99.92
2512,2479.28,1.8062,34.6467,27.7172,2.32,100.74,0.04,140.72,99.92
2513,2480.26,1.8062,34.6466,27.7171,2.32,100.83,0.04,140.67,99.93
2514,2481.25,1.806,34.6468,27.7173,2.32,100.89,0.04,140.7,99.93
2515,2482.23,1.8061,34.6466,27.7172,2.32,100.92,0.04,140.69,99.93
2516,2483.21,1.8061,34.6465,27.7171,2.32,100.98,0.04,140.69,99.93
2517,2484.19,1.8057,34.6467,27.7173,2.32,100.9,0.04,140.65,99.93
2518,2485.17,1.8057,34.6468,27.7173,2.32,100.93,0.039,140.73,99.93
2519,2486.15,1.8053,34.6468,27.7173,2.33,101.06,0.04,140.61,99.93
2520,2487.13,1.8049,34.6469,27.7175,2.32,101.01,0.04,140.68,99.93
2521,2488.11,1.8049,34.6469,27.7175,2.32,101,0.04,140.67,99.92
2522,2489.09,1.8044,34.6468,27.7174,2.33,101.07,0.04,140.65,99.93
2523,2490.08,1.8032,34.647,27.7177,2.33,101.09,0.04,140.7,99.92
2524,2491.06,1.8023,34.6469,27.7177,2.33,101.17,0.04,140.67,99.93
2525,2492.04,1.8021,34.6469,27.7178,2.33,101.2,0.04,140.71,99.93
2526,2493.02,1.8016,34.6471,27.7179,2.33,101.17,0.04,140.71,99.93
2527,2494,1.8014,34.6471,27.718,2.33,101.19,0.04,140.73,99.92
2528,2494.98,1.8009,34.6471,27.718,2.33,101.38,0.04,140.72,99.93
2529,2495.96,1.8004,34.6472,27.7181,2.33,101.35,0.04,140.67,99.92
