Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
2554,2518.72,1.7606,34.6321,27.7091,1.99,86.36,0.04,136.41,99.95
2555,2519.7,1.7604,34.6322,27.7092,1.99,86.29,0.04,136.4,99.95
2556,2520.68,1.7604,34.6321,27.7091,1.99,86.29,0.04,136.46,99.95
2557,2521.66,1.7605,34.632,27.709,1.99,86.4,0.04,136.45,99.95
2558,2522.64,1.7605,34.632,27.709,1.99,86.43,0.04,136.46,99.95
2559,2523.62,1.7605,34.632,27.709,1.99,86.41,0.04,136.48,99.95
2560,2524.6,1.7602,34.6322,27.7092,1.99,86.39,0.04,136.44,99.95
2561,2525.58,1.7601,34.6322,27.7092,1.99,86.37,0.04,136.43,99.95
2562,2526.56,1.7598,34.6323,27.7094,1.99,86.47,0.04,136.46,99.95
2563,2527.54,1.7595,34.6324,27.7094,1.99,86.46,0.04,136.45,99.95
2564,2528.52,1.7595,34.6323,27.7094,1.99,86.44,0.04,136.45,99.95
2565,2529.5,1.7594,34.6323,27.7094,1.99,86.48,0.04,136.4,99.95
2566,2530.48,1.7593,34.6324,27.7095,1.99,86.54,0.04,136.41,99.95
2567,2531.46,1.7594,34.6323,27.7094,1.99,86.55,0.04,136.4,99.95
2568,2532.44,1.7594,34.6323,27.7094,1.99,86.55,0.04,136.43,99.95
2569,2533.42,1.7594,34.6324,27.7095,1.99,86.58,0.04,136.41,99.95
2570,2534.4,1.7587,34.6326,27.7097,1.99,86.67,0.04,136.42,99.95
2571,2535.38,1.7575,34.6326,27.7098,2,86.79,0.04,136.35,99.95
2572,2536.36,1.7567,34.6327,27.7099,2,86.81,0.04,136.43,99.95
2573,2537.34,1.7565,34.6328,27.71,2,86.75,0.04,136.42,99.95
2574,2538.32,1.7563,34.6328,27.71,2,86.74,0.04,136.39,99.95
2575,2539.3,1.7562,34.6328,27.7101,2,86.75,0.04,136.39,99.95
2576,2540.28,1.756,34.6328,27.7101,2,86.81,0.04,136.41,99.95
2577,2541.26,1.7559,34.6327,27.71,2,86.86,0.04,136.39,99.95
2578,2542.24,1.7557,34.6328,27.7101,2,86.98,0.04,136.45,99.95
2579,2543.23,1.7554,34.6329,27.7103,2,86.98,0.04,136.38,99.95
2580,2544.21,1.7553,34.633,27.7103,2,86.95,0.04,136.37,99.95
2581,2545.19,1.7549,34.633,27.7104,2,87.04,0.04,136.43,99.95
2582,2546.17,1.7541,34.6331,27.7105,2,86.99,0.04,136.38,99.95
2583,2547.15,1.7532,34.6332,27.7107,2,86.96,0.04,136.44,99.95
2584,2548.13,1.753,34.6332,27.7107,2,87.02,0.04,136.37,99.95
2585,2549.11,1.7526,34.6333,27.7108,2,87.01,0.04,136.34,99.95
2586,2550.09,1.7521,34.6333,27.7109,2,87.08,0.04,136.41,99.95
2587,2551.07,1.7519,34.6334,27.7109,2,87.1,0.04,136.38,99.95
2588,2552.05,1.7513,34.6335,27.7111,2,87.1,0.04,136.34,99.95
2589,2553.03,1.7502,34.6336,27.7113,2.01,87.14,0.04,136.38,99.95
2590,2554.01,1.7497,34.6337,27.7114,2.01,87.19,0.04,136.42,99.95
2591,2554.99,1.7492,34.6338,27.7115,2.01,87.21,0.04,136.44,99.95
2592,2555.97,1.7488,34.6339,27.7116,2.01,87.26,0.04,136.33,99.95
2593,2556.95,1.7488,34.6338,27.7116,2.01,87.38,0.04,136.39,99.95
2594,2557.93,1.7489,34.6338,27.7116,2.01,87.45,0.04,136.38,99.95
2595,2558.91,1.7486,34.634,27.7117,2.01,87.56,0.04,136.39,99.95
2596,2559.89,1.7481,34.6341,27.7119,2.01,87.47,0.04,136.44,99.95
2597,2560.87,1.7481,34.6341,27.7118,2.01,87.38,0.04,136.36,99.95
2598,2561.85,1.748,34.6342,27.712,2.01,87.53,0.04,136.39,99.95
2599,2562.83,1.748,34.6342,27.712,2.01,87.51,0.04,136.36,99.95
2600,2563.81,1.748,34.6342,27.712,2.01,87.48,0.04,136.36,99.95
2601,2564.79,1.7475,34.6342,27.712,2.01,87.56,0.04,136.39,99.95
2602,2565.77,1.7466,34.6344,27.7122,2.02,87.61,0.04,136.34,99.95
2603,2566.75,1.7464,34.6345,27.7123,2.01,87.54,0.04,136.3,99.95
2604,2567.73,1.7464,34.6345,27.7123,2.02,87.72,0.04,136.41,99.95
2605,2568.71,1.7464,34.6345,27.7123,2.02,87.79,0.04,136.37,99.95
2606,2569.69,1.7465,34.6344,27.7123,2.02,87.83,0.04,136.33,99.95
2607,2570.67,1.7466,34.6344,27.7123,2.02,87.84,0.04,136.35,99.95
2608,2571.65,1.7465,34.6346,27.7124,2.02,87.68,0.04,136.32,99.95
2609,2572.63,1.7462,34.6345,27.7124,2.02,87.94,0.04,136.33,99.95
2610,2573.61,1.7459,34.6345,27.7124,2.02,87.77,0.04,136.36,99.95
2611,2574.59,1.7456,34.6346,27.7125,2.02,87.78,0.04,136.32,99.95
2612,2575.57,1.7456,34.6348,27.7127,2.02,87.87,0.04,136.34,99.95
2613,2576.55,1.7453,34.6347,27.7126,2.03,88.08,0.04,136.32,99.95
2614,2577.53,1.745,34.6348,27.7127,2.02,87.93,0.04,136.3,99.95
2615,2578.51,1.7443,34.6351,27.713,2.03,88,0.04,136.3,99.95
2616,2579.49,1.7437,34.6349,27.713,2.03,88.03,0.04,136.35,99.95
2617,2580.47,1.7436,34.6349,27.7129,2.03,88.14,0.04,136.3,99.95
2618,2581.45,1.7434,34.635,27.713,2.03,88.2,0.04,136.32,99.95
2619,2582.43,1.7434,34.635,27.7131,2.03,88.19,0.04,136.3,99.95
2620,2583.41,1.7435,34.635,27.7131,2.03,88.28,0.04,136.27,99.95
2621,2584.39,1.7434,34.635,27.7131,2.03,88.2,0.04,136.29,99.95
2622,2585.37,1.7434,34.635,27.7131,2.03,88.15,0.04,136.31,99.95
2623,2586.35,1.743,34.6351,27.7132,2.03,88.24,0.04,136.3,99.95
2624,2587.33,1.7428,34.6352,27.7133,2.03,88.29,0.04,136.32,99.95
2625,2588.31,1.7424,34.6353,27.7134,2.03,88.39,0.04,136.35,99.95
2626,2589.29,1.7423,34.6353,27.7134,2.03,88.35,0.04,136.4,99.95
2627,2590.27,1.7423,34.6353,27.7134,2.03,88.32,0.04,136.26,99.95
2628,2591.25,1.7421,34.6353,27.7134,2.03,88.38,0.04,136.22,99.95
2629,2592.23,1.742,34.6353,27.7134,2.03,88.42,0.04,136.3,99.95
2630,2593.21,1.7415,34.6354,27.7136,2.03,88.43,0.04,136.31,99.95
2631,2594.19,1.7411,34.6355,27.7137,2.04,88.47,0.04,136.27,99.95
2632,2595.17,1.741,34.6355,27.7137,2.04,88.51,0.04,136.26,99.95
2633,2596.15,1.7409,34.6356,27.7138,2.04,88.51,0.04,136.3,99.95
2634,2597.13,1.741,34.6355,27.7138,2.03,88.4,0.04,136.3,99.95
2635,2598.11,1.741,34.6356,27.7138,2.03,88.4,0.04,136.32,99.95
2636,2599.09,1.7411,34.6355,27.7138,2.04,88.51,0.04,136.26,99.95
2637,2600.07,1.7413,34.6356,27.7138,2.04,88.56,0.04,136.3,99.95
2638,2601.05,1.7413,34.6357,27.7139,2.04,88.57,0.04,136.28,99.95
2639,2602.03,1.7412,34.6356,27.7139,2.04,88.58,0.04,136.22,99.95
2640,2603.01,1.7407,34.6358,27.714,2.04,88.61,0.04,136.24,99.95
2641,2603.99,1.7402,34.6359,27.7142,2.04,88.74,0.04,136.34,99.95
2642,2604.97,1.74,34.6359,27.7141,2.04,88.61,0.04,136.23,99.95
2643,2605.95,1.74,34.6358,27.7141,2.04,88.57,0.04,136.26,99.95
2644,2606.93,1.7401,34.6357,27.714,2.04,88.63,0.04,136.31,99.95
2645,2607.91,1.7397,34.6359,27.7142,2.04,88.64,0.04,136.29,99.95
2646,2608.89,1.7393,34.636,27.7143,2.04,88.7,0.04,136.3,99.95
2647,2609.87,1.7392,34.6359,27.7143,2.04,88.83,0.04,136.25,99.95
2648,2610.85,1.7392,34.6359,27.7143,2.04,88.83,0.04,136.25,99.95
2649,2611.83,1.7387,34.636,27.7144,2.04,88.78,0.04,136.28,99.95
2650,2612.81,1.7386,34.636,27.7145,2.05,88.88,0.04,136.22,99.95
2651,2613.79,1.7382,34.6363,27.7147,2.05,88.88,0.04,136.29,99.95
2652,2614.77,1.7374,34.6364,27.7148,2.04,88.79,0.04,136.2,99.95
2653,2615.75,1.7371,34.6364,27.7149,2.05,88.9,0.04,136.29,99.95
2654,2616.73,1.7372,34.6363,27.7148,2.05,88.98,0.04,136.28,99.95
2655,2617.71,1.7372,34.6363,27.7148,2.05,89.01,0.04,136.25,99.95
2656,2618.69,1.7371,34.6364,27.7149,2.05,88.96,0.04,136.29,99.95
2657,2619.67,1.7369,34.6365,27.715,2.05,89.01,0.04,136.26,99.95
2658,2620.65,1.7366,34.6365,27.715,2.05,89.12,0.04,136.24,99.95
2659,2621.63,1.7363,34.6367,27.7152,2.05,89.16,0.04,136.23,99.95
2660,2622.61,1.736,34.6367,27.7152,2.05,89.26,0.04,136.26,99.95
2661,2623.59,1.7358,34.6366,27.7152,2.05,89.12,0.04,136.27,99.95
2662,2624.57,1.7354,34.6367,27.7153,2.05,89.05,0.04,136.25,99.95
2663,2625.55,1.7348,34.6369,27.7155,2.05,89.08,0.04,136.24,99.95
2664,2626.53,1.7347,34.6367,27.7154,2.05,89.16,0.04,136.24,99.95
2665,2627.51,1.7343,34.637,27.7156,2.05,89.22,0.04,136.26,99.95
2666,2628.49,1.7343,34.6369,27.7155,2.05,89.22,0.04,136.23,99.95
2667,2629.47,1.7338,34.637,27.7157,2.06,89.33,0.04,136.26,99.95
2668,2630.45,1.7336,34.637,27.7157,2.06,89.43,0.04,136.25,99.95
2669,2631.43,1.7334,34.6371,27.7158,2.06,89.41,0.04,136.25,99.95
2670,2632.41,1.7334,34.6371,27.7158,2.06,89.44,0.04,136.29,99.95
2671,2633.39,1.7334,34.6372,27.7159,2.06,89.46,0.04,136.26,99.95
2672,2634.37,1.7334,34.6371,27.7159,2.06,89.54,0.04,136.27,99.95
2673,2635.35,1.7334,34.6371,27.7158,2.06,89.44,0.04,136.19,99.95
2674,2636.33,1.733,34.6372,27.7159,2.06,89.45,0.04,136.24,99.95
2675,2637.31,1.7325,34.6373,27.7161,2.06,89.46,0.04,136.25,99.95
2676,2638.29,1.7322,34.6374,27.7162,2.06,89.46,0.04,136.24,99.95
2677,2639.27,1.7322,34.6373,27.7161,2.06,89.52,0.04,136.24,99.95
2678,2640.25,1.7321,34.6374,27.7162,2.06,89.58,0.04,136.22,99.95
2679,2641.23,1.7319,34.6374,27.7163,2.06,89.56,0.04,136.27,99.95
2680,2642.2,1.7316,34.6375,27.7163,2.06,89.59,0.04,136.22,99.95
2681,2643.18,1.7308,34.6376,27.7165,2.06,89.63,0.04,136.24,99.95
2682,2644.16,1.7308,34.6376,27.7165,2.06,89.62,0.04,136.25,99.95
2683,2645.14,1.7309,34.6375,27.7164,2.06,89.65,0.04,136.24,99.95
2684,2646.12,1.7309,34.6376,27.7165,2.06,89.67,0.04,136.24,99.95
2685,2647.1,1.7309,34.6376,27.7165,2.06,89.66,0.04,136.25,99.95
2686,2648.08,1.7307,34.6377,27.7166,2.06,89.69,0.039,136.25,99.95
2687,2649.06,1.7307,34.6376,27.7166,2.06,89.68,0.04,136.23,99.95
2688,2650.04,1.7306,34.6378,27.7167,2.06,89.73,0.04,136.24,99.95
2689,2651.02,1.7307,34.6377,27.7166,2.06,89.73,0.04,136.19,99.95
2690,2652,1.7307,34.6378,27.7167,2.07,89.74,0.04,136.21,99.95
2691,2652.98,1.7308,34.6378,27.7167,2.06,89.7,0.04,136.18,99.95
2692,2653.96,1.7308,34.6378,27.7167,2.07,89.79,0.04,136.11,99.95
2693,2654.94,1.7307,34.6379,27.7168,2.07,89.86,0.04,136.2,99.95
2694,2655.92,1.7307,34.6378,27.7167,2.06,89.68,0.04,136.19,99.95
2695,2656.9,1.7303,34.6379,27.7169,2.07,89.81,0.04,136.22,99.95
2696,2657.88,1.7304,34.6378,27.7168,2.07,89.85,0.04,136.22,99.95
2697,2658.86,1.7303,34.6379,27.7169,2.07,89.79,0.04,136.23,99.95
2698,2659.84,1.7303,34.6379,27.7168,2.07,89.79,0.04,136.25,99.95
2699,2660.82,1.7302,34.638,27.7169,2.07,89.83,0.04,136.23,99.95
2700,2661.8,1.7301,34.6379,27.7169,2.07,89.87,0.04,136.21,99.95
2701,2662.78,1.73,34.638,27.717,2.07,89.88,0.04,136.21,99.95
2702,2663.76,1.7299,34.6379,27.7169,2.07,89.87,0.04,136.22,99.95
2703,2664.74,1.7297,34.638,27.7171,2.07,89.95,0.04,136.26,99.95
2704,2665.72,1.7296,34.638,27.717,2.07,89.97,0.04,136.23,99.95
2705,2666.7,1.7297,34.6382,27.7172,2.07,89.93,0.04,136.15,99.95
2706,2667.68,1.7299,34.6381,27.7171,2.07,89.92,0.04,136.21,99.95
2707,2668.66,1.7301,34.638,27.717,2.07,89.96,0.04,136.23,99.95
2708,2669.64,1.7299,34.6381,27.7171,2.07,89.97,0.04,136.17,99.95
2709,2670.62,1.73,34.6381,27.7171,2.07,89.94,0.04,136.25,99.95
2710,2671.6,1.7302,34.6383,27.7173,2.07,89.84,0.04,136.26,99.95
2711,2672.58,1.7303,34.6382,27.7172,2.07,89.89,0.04,136.17,99.95
2712,2673.56,1.7299,34.6383,27.7173,2.07,89.91,0.04,136.22,99.95
2713,2674.54,1.7297,34.6383,27.7173,2.07,89.88,0.04,136.2,99.95
2714,2675.51,1.7296,34.6384,27.7174,2.07,89.97,0.04,136.24,99.95
2715,2676.49,1.7297,34.6383,27.7173,2.07,89.93,0.04,136.21,99.95
2716,2677.47,1.7297,34.6384,27.7174,2.07,89.92,0.04,136.21,99.95
2717,2678.45,1.7297,34.6385,27.7175,2.07,89.94,0.04,136.21,99.95
2718,2679.43,1.7298,34.6384,27.7174,2.07,90.02,0.04,136.12,99.95
2719,2680.41,1.73,34.6383,27.7174,2.07,89.92,0.04,136.18,99.95
2720,2681.39,1.7297,34.6384,27.7175,2.07,90,0.04,136.13,99.95
2721,2682.37,1.7295,34.6385,27.7175,2.07,90.06,0.04,136.14,99.95
2722,2683.35,1.7296,34.6383,27.7174,2.07,90.05,0.04,136.16,99.95
2723,2684.33,1.7292,34.6386,27.7177,2.07,90,0.04,136.16,99.95
2724,2685.31,1.729,34.6386,27.7177,2.07,89.96,0.04,136.18,99.95
2725,2686.29,1.7289,34.6386,27.7177,2.07,89.97,0.04,136.11,99.95
2726,2687.27,1.7287,34.6387,27.7178,2.07,90.01,0.04,136.16,99.95
2727,2688.25,1.7287,34.6386,27.7178,2.07,90.02,0.04,136.15,99.95
2728,2689.23,1.7285,34.6387,27.7178,2.07,90.12,0.04,136.15,99.95
2729,2690.21,1.7283,34.6388,27.7179,2.07,90.13,0.04,136.16,99.95
2730,2691.19,1.7282,34.6388,27.718,2.08,90.18,0.04,136.1,99.95
2731,2692.17,1.7278,34.6388,27.718,2.07,90.06,0.04,136.18,99.95
2732,2693.15,1.7276,34.6389,27.7181,2.07,90.07,0.04,136.1,99.95
2733,2694.13,1.7276,34.6389,27.7181,2.07,90.13,0.04,136.13,99.95
2734,2695.11,1.7273,34.639,27.7182,2.07,90.17,0.04,136.12,99.95
2735,2696.09,1.7274,34.6389,27.7181,2.08,90.24,0.04,136.13,99.95
2736,2697.07,1.7272,34.639,27.7182,2.08,90.18,0.04,136.09,99.95
2737,2698.04,1.7271,34.6391,27.7183,2.08,90.2,0.04,136.13,99.95
2738,2699.02,1.7269,34.639,27.7183,2.08,90.3,0.04,136.12,99.95
2739,2700,1.727,34.639,27.7183,2.08,90.33,0.04,136.11,99.95
2740,2700.98,1.7271,34.639,27.7183,2.08,90.31,0.04,136.15,99.95
2741,2701.96,1.7268,34.6391,27.7184,2.08,90.28,0.04,136.18,99.95
2742,2702.94,1.7266,34.6392,27.7185,2.08,90.19,0.04,136.13,99.95
2743,2703.92,1.7265,34.6391,27.7184,2.08,90.2,0.04,136.11,99.95
2744,2704.9,1.7264,34.6392,27.7185,2.08,90.29,0.04,136.13,99.95
2745,2705.88,1.7264,34.6392,27.7185,2.08,90.3,0.04,136.13,99.95
2746,2706.86,1.7262,34.6393,27.7186,2.08,90.29,0.04,136.13,99.95
2747,2707.84,1.7262,34.6393,27.7186,2.08,90.31,0.04,136.05,99.95
2748,2708.82,1.7262,34.6392,27.7185,2.08,90.27,0.04,136.12,99.95
2749,2709.8,1.7261,34.6393,27.7186,2.08,90.37,0.04,136.14,99.95
2750,2710.78,1.7261,34.6393,27.7186,2.08,90.39,0.04,136.07,99.95
2751,2711.76,1.7259,34.6394,27.7187,2.08,90.4,0.04,136.11,99.95
2752,2712.74,1.726,34.6393,27.7187,2.08,90.41,0.04,136.06,99.95
2753,2713.72,1.726,34.6394,27.7187,2.08,90.42,0.04,136.11,99.95
2754,2714.7,1.7259,34.6393,27.7187,2.08,90.51,0.04,136.14,99.95
2755,2715.68,1.7258,34.6394,27.7188,2.08,90.45,0.04,136.06,99.95
2756,2716.66,1.7254,34.6394,27.7188,2.08,90.44,0.04,136.08,99.95
2757,2717.63,1.7252,34.6395,27.7189,2.08,90.51,0.04,136.05,99.95
2758,2718.61,1.7243,34.6397,27.7191,2.08,90.57,0.04,136.05,99.95
2759,2719.59,1.724,34.6397,27.7192,2.08,90.56,0.04,136.09,99.95
2760,2720.57,1.724,34.6397,27.7192,2.08,90.45,0.04,136.1,99.95
2761,2721.55,1.7238,34.6398,27.7193,2.08,90.55,0.04,136.06,99.95
2762,2722.53,1.7238,34.6399,27.7193,2.08,90.57,0.04,136.08,99.95
2763,2723.51,1.7239,34.6399,27.7194,2.08,90.49,0.04,136.07,99.95
2764,2724.49,1.724,34.6397,27.7192,2.09,90.63,0.04,136.03,99.95
2765,2725.47,1.724,34.6398,27.7193,2.08,90.55,0.04,136.03,99.95
2766,2726.45,1.7239,34.6398,27.7193,2.08,90.53,0.04,136.05,99.95
2767,2727.43,1.724,34.6399,27.7194,2.08,90.58,0.04,136.08,99.95
2768,2728.41,1.724,34.6399,27.7194,2.09,90.66,0.04,136.04,99.95
2769,2729.39,1.724,34.64,27.7195,2.09,90.61,0.04,136.01,99.95
2770,2730.37,1.724,34.6399,27.7194,2.09,90.62,0.04,136.08,99.95
2771,2731.35,1.7239,34.64,27.7195,2.09,90.61,0.04,136.07,99.95
2772,2732.33,1.7239,34.6399,27.7194,2.08,90.54,0.04,136.09,99.95
2773,2733.3,1.7237,34.64,27.7195,2.09,90.65,0.041,136.07,99.95
2774,2734.28,1.7236,34.6401,27.7196,2.09,90.69,0.041,136.07,99.95
2775,2735.26,1.7236,34.6401,27.7197,2.09,90.68,0.04,136.03,99.95
2776,2736.24,1.7237,34.6401,27.7196,2.09,90.77,0.04,136.02,99.95
2777,2737.22,1.7238,34.64,27.7196,2.09,90.69,0.04,136.06,99.95
2778,2738.2,1.7238,34.6402,27.7197,2.09,90.68,0.04,136.01,99.95
2779,2739.18,1.7238,34.6401,27.7196,2.09,90.75,0.04,136.06,99.95
2780,2740.16,1.724,34.64,27.7196,2.09,90.71,0.04,136.06,99.95
2781,2741.14,1.724,34.6402,27.7197,2.09,90.71,0.04,136.03,99.95
2782,2742.12,1.724,34.6402,27.7197,2.09,90.82,0.04,136.08,99.95
2783,2743.1,1.724,34.6402,27.7198,2.09,90.74,0.04,136.06,99.95
2784,2744.08,1.7241,34.6401,27.7197,2.09,90.7,0.04,136.05,99.95
2785,2745.06,1.7242,34.64,27.7196,2.09,90.69,0.04,136,99.95
2786,2746.04,1.724,34.6402,27.7198,2.09,90.64,0.04,136,99.95
2787,2747.02,1.7239,34.6401,27.7197,2.09,90.7,0.04,136.02,99.95
2788,2747.99,1.7239,34.6403,27.7198,2.09,90.69,0.04,136.01,99.95
2789,2748.97,1.724,34.6402,27.7198,2.09,90.71,0.04,136.03,99.95
2790,2749.95,1.7241,34.6402,27.7198,2.09,90.74,0.04,136.06,99.95
2791,2750.93,1.7242,34.6403,27.7198,2.09,90.79,0.04,136.01,99.95
2792,2751.91,1.7243,34.6402,27.7198,2.09,90.64,0.04,136.01,99.95
2793,2752.89,1.7241,34.6402,27.7198,2.09,90.73,0.04,136.02,99.95
2794,2753.87,1.7241,34.6403,27.7199,2.09,90.76,0.04,136.02,99.95
2795,2754.85,1.7241,34.6402,27.7199,2.09,90.78,0.04,136.03,99.95
2796,2755.83,1.7241,34.6403,27.7199,2.09,90.91,0.04,136.02,99.95
2797,2756.81,1.7239,34.6404,27.72,2.09,90.84,0.04,135.97,99.95
2798,2757.79,1.7238,34.6405,27.7201,2.09,90.77,0.04,136.05,99.95
2799,2758.77,1.7236,34.6406,27.7202,2.09,90.88,0.04,136.03,99.95
2800,2759.75,1.7235,34.6406,27.7202,2.09,90.82,0.04,136.02,99.95
2801,2760.73,1.7231,34.6407,27.7203,2.09,90.76,0.04,136.04,99.95
2802,2761.7,1.723,34.6406,27.7202,2.09,90.77,0.04,136.05,99.95
2803,2762.68,1.7224,34.6409,27.7205,2.09,90.75,0.04,136.04,99.95
2804,2763.66,1.7221,34.6408,27.7205,2.09,90.92,0.04,136.02,99.95
2805,2764.64,1.7219,34.641,27.7207,2.09,90.96,0.04,136.04,99.95
2806,2765.62,1.7222,34.6409,27.7206,2.09,90.94,0.04,135.99,99.95
2807,2766.6,1.7219,34.6408,27.7206,2.09,90.93,0.04,136,99.95
2808,2767.58,1.7217,34.641,27.7207,2.09,90.92,0.04,136,99.95
2809,2768.56,1.7216,34.641,27.7207,2.09,90.83,0.04,136,99.95
2810,2769.54,1.7212,34.6412,27.7209,2.09,90.84,0.04,136.07,99.95
2811,2770.52,1.7215,34.6411,27.7208,2.09,90.96,0.04,136.03,99.95
2812,2771.5,1.7216,34.641,27.7208,2.09,90.99,0.04,136.04,99.95
2813,2772.48,1.721,34.6412,27.721,2.09,90.91,0.04,136,99.95
2814,2773.45,1.7209,34.6411,27.7209,2.09,91,0.04,135.95,99.95
2815,2774.43,1.7208,34.6412,27.721,2.09,90.84,0.04,135.95,99.95
2816,2775.41,1.7208,34.6411,27.7209,2.09,90.93,0.04,136.03,99.95
2817,2776.39,1.7208,34.6411,27.7209,2.1,91.07,0.04,136.03,99.95
2818,2777.37,1.7207,34.6413,27.7211,2.1,91.13,0.04,136.03,99.95
2819,2778.35,1.7206,34.6413,27.7211,2.1,91.06,0.04,136,99.95
2820,2779.33,1.7206,34.6413,27.7211,2.1,91.09,0.04,135.99,99.95
2821,2780.31,1.7206,34.6414,27.7212,2.09,90.91,0.04,135.97,99.95
2822,2781.29,1.7204,34.6415,27.7213,2.09,90.92,0.04,135.97,99.95
2823,2782.27,1.72,34.6413,27.7212,2.09,90.95,0.04,135.96,99.95
2824,2783.25,1.7198,34.6414,27.7213,2.09,90.97,0.04,135.99,99.95
2825,2784.23,1.7193,34.6416,27.7215,2.09,91.03,0.04,135.97,99.95
2826,2785.2,1.7192,34.6416,27.7215,2.1,91.12,0.04,135.97,99.95
2827,2786.18,1.7192,34.6417,27.7216,2.1,91.17,0.04,136.01,99.95
2828,2787.16,1.7193,34.6418,27.7216,2.1,91.16,0.04,135.99,99.95
2829,2788.14,1.7194,34.6417,27.7216,2.1,91.09,0.04,136.02,99.95
2830,2789.12,1.7194,34.6417,27.7216,2.1,91.13,0.04,135.96,99.95
2831,2790.1,1.7194,34.6416,27.7215,2.09,91.02,0.04,135.98,99.95
2832,2791.08,1.7194,34.6418,27.7217,2.09,90.97,0.04,135.96,99.95
2833,2792.06,1.7195,34.6417,27.7216,2.09,91,0.04,135.95,99.95
2834,2793.04,1.7191,34.6418,27.7217,2.1,91.08,0.04,135.95,99.95
2835,2794.02,1.7199,34.6417,27.7216,2.1,91.08,0.04,136.03,99.95
2836,2795,1.7177,34.642,27.722,2.1,91.17,0.04,135.96,99.95
2837,2795.97,1.7174,34.6422,27.7222,2.09,90.96,0.04,135.95,99.95
2838,2796.95,1.717,34.6422,27.7223,2.1,91.1,0.04,136,99.95
2839,2797.93,1.717,34.6422,27.7222,2.1,91.1,0.04,135.99,99.95
2840,2798.91,1.7169,34.6422,27.7222,2.1,91.09,0.04,135.99,99.95
2841,2799.89,1.7166,34.6424,27.7224,2.1,91.1,0.04,135.99,99.95
2842,2800.87,1.7167,34.6423,27.7223,2.1,91.06,0.04,135.93,92.07
2843,2801.85,1.7185,34.6421,27.7221,2.09,91.01,0.04,135.94,99.93
2844,2802.83,1.7186,34.6421,27.7221,2.09,91,0.04,135.97,99.95
2845,2803.81,1.7173,34.6422,27.7223,2.09,90.97,0.04,135.92,99.95
2846,2804.79,1.7188,34.6421,27.722,2.09,90.99,0.04,135.95,99.95
2847,2805.77,1.7156,34.6424,27.7226,2.09,91.04,0.04,135.99,99.95
2848,2806.74,1.7139,34.6427,27.7229,2.1,91.22,0.04,135.95,99.95
2849,2807.72,1.7111,34.6433,27.7236,2.1,91.26,0.04,135.94,75.74
2850,2808.7,1.7104,34.6435,27.7238,2.1,91.24,0.04,135.95,100.18
2851,2809.68,1.7102,34.6435,27.7238,2.1,91.27,0.04,135.93,99.95
2852,2810.66,1.711,34.6433,27.7236,2.1,91.31,0.04,135.94,85.17
2853,2811.64,1.7096,34.6436,27.724,2.1,91.37,0.04,135.95,99.91
2854,2812.62,1.7096,34.6436,27.724,2.1,91.37,0.04,135.89,97.1
2855,2813.6,1.7096,34.6436,27.724,2.1,91.45,0.04,135.95,100.27
2856,2814.58,1.7096,34.6437,27.7241,2.1,91.39,0.04,135.86,99.95
2857,2815.56,1.7097,34.6436,27.724,2.11,91.53,0.04,135.86,99.95
2858,2816.53,1.7099,34.6436,27.724,2.1,91.42,0.04,135.88,94.55
2859,2817.51,1.7098,34.6438,27.7241,2.11,91.49,0.04,135.87,100
2860,2818.49,1.709,34.6438,27.7242,2.1,91.47,0.04,135.9,99.95
2861,2819.47,1.7085,34.6439,27.7243,2.1,91.45,0.04,135.86,99.95
2862,2820.45,1.7082,34.644,27.7244,2.11,91.49,0.04,135.85,94.3
2863,2821.43,1.7078,34.644,27.7245,2.11,91.6,0.04,135.9,88
2864,2822.41,1.7075,34.644,27.7246,2.11,91.69,0.04,135.86,99.92
2865,2823.39,1.7075,34.6442,27.7247,2.11,91.6,0.04,135.85,91.43
2866,2824.37,1.7072,34.6443,27.7248,2.11,91.6,0.04,135.77,69.19
2867,2825.34,1.7073,34.6442,27.7247,2.11,91.56,0.04,135.9,99.47
2868,2826.32,1.7073,34.6442,27.7247,2.11,91.65,0.04,135.81,83.73
2869,2827.3,1.7072,34.6444,27.7249,2.11,91.71,0.04,135.85,100.71
2870,2828.28,1.7071,34.6443,27.7248,2.11,91.69,0.04,135.86,99.95
2871,2829.26,1.7068,34.6444,27.7249,2.11,91.7,0.041,135.84,93.76
2872,2830.24,1.7068,34.6445,27.7251,2.11,91.71,0.04,135.81,68.93
2873,2831.22,1.7068,34.6445,27.725,2.11,91.72,0.04,135.79,72.8
2874,2832.2,1.7067,34.6446,27.7251,2.11,91.55,0.04,135.83,82.53
2875,2833.18,1.7065,34.6445,27.7251,2.11,91.62,0.04,135.76,68.29
2876,2834.16,1.7072,34.6445,27.7251,2.11,91.68,0.04,135.72,57.68
2877,2835.13,1.7065,34.6447,27.7252,2.11,91.66,0.04,135.69,57.06
2878,2836.11,1.7066,34.6446,27.7251,2.11,91.66,0.04,135.68,55.68
2879,2837.09,1.7066,34.6445,27.7251,2.11,91.67,0.04,135.67,54.42
2880,2838.07,1.7067,34.6446,27.7252,2.11,91.62,0.04,135.66,53.44
2881,2839.05,1.7068,34.6446,27.7252,2.11,91.64,0.04,135.67,52.57
